S,E,I,R,H
96.1458936146092,0.225389567005781,73.05,0.000742739874848,45.66,0.405008498059867,1.03930769438696,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4340.282005
42.3136328802471,0.426921840724708,73.05,0.254036945844339,45.66,0.709013772083373,1.22712619652712,0.061328125,8.5546875E-05,0.622265625,6.9921875E-05,-4340.290146
171.732057203459,0.416367627051165,73.05,1.0615119124673,45.66,0.998717344222494,0.703752959286677,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4340.336881
137.482953839802,0.335827681097846,73.05,0.591493909557258,45.66,0.485638082149534,1.35613233726214,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4340.372948
160.084892104871,0.39440574100428,73.05,0.902809615441616,45.66,0.9616892264736,0.670823874896314,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4340.38404
42.2670161509806,0.424917133823413,73.05,0.25173642274823,45.66,0.847268902702466,0.903887672454809,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4340.418978
42.9579042935568,0.425541783759411,73.05,0.275628714360018,45.66,0.93473621621335,0.899324134958527,0.00546875,9.77e-05,0.03515625,3.83e-05,-4340.430558
162.37703484456,0.384657076034444,73.05,0.940068959407654,45.66,0.892365057266236,0.644416889273177,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4340.463641
96.1618781589364,0.225256821306318,73.05,0.001376556313239,45.66,0.40382906914676,1.04451166613951,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4340.513556
114.949970431753,0.278476006856216,73.05,0.276963397525358,45.66,0.434091592415311,1.28273695222589,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4340.567768
41.9531139705835,0.431781343825707,73.05,0.242184642593692,45.66,0.926167833134174,0.894505700137249,0.00546875,9.77e-05,0.03515625,3.83e-05,-4340.643171
160.433037933634,0.378240178720236,73.05,0.917128497016109,45.66,0.572241653244706,1.3061241294424,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4340.708266
157.376876779545,0.395589648561851,73.05,0.859247756574518,45.66,0.950245284645442,0.661432091614193,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4340.709063
103.483322980279,0.24388940420068,73.05,0.112324644651586,45.66,0.400639585546065,1.13189880937915,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4340.763452
98.5406183809749,0.232023495920764,73.05,0.034665116555257,45.66,0.497597844179799,0.751946777249625,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4340.793804
138.641174830905,0.339150465927145,73.05,0.606967711510532,45.66,0.487540213581261,1.36165112270829,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4340.801701
105.763786089876,0.249521064796702,73.05,0.145420678028766,45.66,0.401614771287468,1.15557986367435,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4340.810604
161.855468107691,0.39726109372604,73.05,0.932411548433852,45.66,0.971306118738336,0.674233702186733,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4340.894821
104.87475513374,0.246722622960825,73.05,0.141941458399828,45.66,0.614011907318987,0.705402491166854,0.09921875,7.89e-05,0.65390625,4.45e-05,-4340.904
97.5095030757803,0.243210724060675,73.05,8.92077167737431E-05,45.66,0.541464052715963,0.730884758202616,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4341.037871
42.3357680463672,0.424384977881781,73.05,0.257052380924989,45.66,0.701993833745914,1.23650057370801,0.061328125,8.5546875E-05,0.622265625,6.9921875E-05,-4341.045461
126.206796101374,0.309058727109561,73.05,0.431579386577486,45.66,0.443977073727488,1.34107388653008,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4341.045781
110.304951580143,0.260692714258037,73.05,0.211871056310891,45.66,0.404645981401525,1.1966028151499,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4341.087414
96.0663804700121,0.224825624776856,73.05,0.000563861024405,45.66,0.400998512930562,1.04899724166576,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4341.125782
140.520442882953,0.344185278933867,73.05,0.631986218925353,45.66,0.495519303967068,1.3660592277253,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4341.201713
96.1473401176181,0.225070443415814,73.05,0.001791670545968,45.66,0.399830761531446,1.05504364351741,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4341.358161
134.407195626485,0.334984302594296,73.05,0.536146704978896,45.66,0.775065357375166,0.617893381166213,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4341.390655
139.00888407983,0.342186357040339,73.05,0.611152150326219,45.66,0.488442540907593,1.36969366063476,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4341.433715
127.788069736005,0.312392117118624,73.05,0.455816375466615,45.66,0.449302727079638,1.35448462539538,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4341.516377
133.913878506476,0.327453756264512,73.05,0.541439677565995,45.66,0.466475648753044,1.36802947164934,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4341.590785
42.2930975258537,0.424198468097224,73.05,0.254564258391123,45.66,0.695043399748429,1.23407870051105,0.061328125,8.5546875E-05,0.622265625,6.9921875E-05,-4341.702664
42.1786397562242,0.42369126327386,73.05,0.25123919708236,45.66,0.830574358104564,0.909504751764012,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4341.788442
161.195321255496,0.378579224077714,73.05,0.926187133695678,45.66,0.569123359755676,1.31918537073683,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4341.961469
95.990526833536,0.2244176721674,73.05,0.000235475304841,45.66,0.397028230624318,1.06461913792177,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4342.004723
97.5116327377092,0.242875668700465,73.05,0.000333926435551,45.66,0.543861740081052,0.723648275448135,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4342.071951
41.8821225721582,0.431309881251009,73.05,0.239786774845239,45.66,0.919219838373741,0.892362861615793,0.00546875,9.77e-05,0.03515625,3.83e-05,-4342.244528
96.119231733246,0.224872016826756,73.05,0.00123771991366,45.66,0.395872041120243,1.0667944443693,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4342.255838
107.167610031901,0.253062495799073,73.05,0.165513700719145,45.66,0.397638387413335,1.18784745267892,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4342.307879
141.268861265512,0.346451946300199,73.05,0.642894494469859,45.66,0.494655416281639,1.37971982000255,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4342.329626
168.421746164593,0.408893114418018,73.05,1.02119651094099,45.66,0.999999,0.687538959494326,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4342.365505
98.1540216865707,0.231501835205336,73.05,0.027564854243195,45.66,0.497787609795782,0.744501759653094,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4342.378616
162.735637441683,0.389137846068355,73.05,0.938356116620365,45.66,0.90296668306885,0.638036524032849,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4342.404338
137.061493319026,0.341686851098614,73.05,0.571946013905417,45.66,0.786980238888018,0.61426524803297,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4342.503972
107.014762100618,0.253089193990928,73.05,0.162484733921531,45.66,0.396672856976302,1.18911204820053,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4342.534995
137.096935838584,0.333651905002629,73.05,0.590382947808124,45.66,0.476778686612848,1.3833905972411,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4342.557482
134.84724389913,0.329983248688586,73.05,0.55250982088165,45.66,0.4657925738137,1.38170976636583,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4342.573697
96.028655299042,0.224429501832871,73.05,0.000444752053214,45.66,0.39309725804388,1.07689736278607,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4342.91027
42.9536303830686,0.427265680396755,73.05,0.278385001503618,45.66,0.928000414843716,0.896617716626227,0.00546875,9.77e-05,0.03515625,3.83e-05,-4342.927942
137.909126592021,0.337171096846241,73.05,0.597692703851925,45.66,0.477679537814386,1.38902031027473,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4342.971208
141.286084402025,0.349749569352023,73.05,0.647227627477305,45.66,0.862757102716046,0.627979288449283,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4343.05979
105.711568200788,0.248381238823927,73.05,0.143857882574352,45.66,0.393701373676569,1.17970370182449,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4343.115759
43.0242034537538,0.423675120268003,73.05,0.281168851518655,45.66,0.948991007567293,0.922040712176091,0.00546875,9.77e-05,0.03515625,3.83e-05,-4343.17802
95.9491059790839,0.223221736687832,73.05,0.000278120283678,45.66,0.391952515960637,1.07967406394042,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4343.186527
97.4997473358492,0.242861279017906,73.05,0.000222038193014,45.66,0.546225966522616,0.716483441037757,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4343.205352
42.1639100421389,0.421763973499468,73.05,0.251364929201257,45.66,0.82235084960848,0.910397917541362,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4343.218501
42.2653377303712,0.426254115299868,73.05,0.253372050022148,45.66,0.681348298939741,1.27390273472733,0.061328125,8.5546875E-05,0.622265625,6.9921875E-05,-4343.272445
159.542398472131,0.359144722952251,73.05,0.909565829138759,45.66,0.529705802977117,1.25639165074213,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4343.278012
161.809253015904,0.382242985860485,73.05,0.93683744621083,45.66,0.569857251601288,1.3323772244442,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4343.306225
97.4799736627106,0.242861023217788,73.05,4.77E-12,45.66,0.54691321667816,0.715451557459493,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4343.403004
135.846121149336,0.340486600898203,73.05,0.554448947471615,45.66,0.784077687803567,0.611775624917043,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4343.548201
106.253804951917,0.249711442816422,73.05,0.152811122597068,45.66,0.392745402946833,1.19384442931713,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4343.557082
43.1911041843519,0.427824553191486,73.05,0.283980540033841,45.66,0.95410285807324,0.953919670911828,0.00546875,9.77e-05,0.03515625,3.83e-05,-4343.626348
134.994978689424,0.330995052663918,73.05,0.554637694788225,45.66,0.463329429685924,1.39552686402949,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4343.643704
167.87905460683,0.404743044204568,73.05,1.01833378357099,45.66,0.999999,0.677009826814853,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4343.680123
95.9038914711047,0.222623156699304,73.05,7.29701249118642E-05,45.66,0.389205205984039,1.08405462058321,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4343.822235
42.4662485973715,0.427053755000571,73.05,0.254581427250297,45.66,0.688161781929138,1.32108221706965,0.061328125,8.5546875E-05,0.622265625,6.9921875E-05,-4344.001289
137.827905256512,0.337776247556642,73.05,0.595011754564707,45.66,0.475382929770598,1.40291051337747,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4344.041083
41.8536629391378,0.432272755825218,73.05,0.237412648361623,45.66,0.926532671314346,0.893402318301335,0.00546875,9.77e-05,0.03515625,3.83e-05,-4344.07451
97.9129242051481,0.229872847536532,73.05,0.025210839419611,45.66,0.497762329276616,0.737130455102073,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4344.091832
95.9959328296164,0.22344601120167,73.05,0.000400263054358,45.66,0.388071797980829,1.09199183481693,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4344.113013
161.765110647178,0.380572380447843,73.05,0.934795448992386,45.66,0.564363295114674,1.34570099668864,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4344.222649
149.675934246056,0.375233323175089,73.05,0.751502391005469,45.66,0.933406088583433,0.651286949902605,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4344.278096
165.777440548134,0.390724872488336,73.05,0.991157591333344,45.66,0.969345214866815,0.653155710018834,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4344.293309
97.427620814613,0.243087466744715,73.05,1.84419806566675E-05,45.66,0.550074854555583,0.709389545581938,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4344.433699
147.964173001346,0.361000665632152,73.05,0.736465414506617,45.66,0.512040938237096,1.39722450321352,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4344.463733
97.4832818975839,0.242855024604519,73.05,2.37E-14,45.66,0.5495181682868,0.708367878672765,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4344.601081
135.66625523503,0.333033863277647,73.05,0.565827792297898,45.66,0.464833573543561,1.40948213266978,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4344.616846
42.0423951252299,0.42172263017384,73.05,0.246740568442373,45.66,0.814208761988593,0.910128483005834,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4344.632711
142.902260692807,0.35030618962973,73.05,0.666880768058377,45.66,0.496915208779424,1.40745218838461,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4344.716116
134.909575791587,0.331017011353251,73.05,0.555984247508132,45.66,0.465285816872788,1.41119674824565,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4344.778515
95.865864063851,0.222261629178282,73.05,0.000272557463055,45.66,0.385351689093108,1.09850285220289,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4344.802467
42.2922271247775,0.424205633790388,73.05,0.252841513524685,45.66,0.667923045720754,1.28835432315078,0.061328125,8.5546875E-05,0.622265625,6.9921875E-05,-4344.831801
100.430115030298,0.234331642426094,73.05,0.068055372428714,45.66,0.38500676693151,1.14648901409731,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4344.861564
138.278436229023,0.345117116909026,73.05,0.58838776240689,45.66,0.796456505567388,0.608183413894029,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4344.865295
137.437192670647,0.328569046093712,73.05,0.614623815045627,45.66,0.495658664632196,1.39351701820258,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4344.966884
42.3945389428269,0.425105519076401,73.05,0.256282159134313,45.66,0.674602276177961,1.33912461086787,0.061328125,8.5546875E-05,0.622265625,6.9921875E-05,-4345.017687
108.128662908701,0.252689179507168,73.05,0.183983444091422,45.66,0.389803340273831,1.21710472264132,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4345.061516
95.867532574601,0.221956863601374,73.05,0.000813318094768,45.66,0.384229502951315,1.0997011470531,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4345.088518
138.644809708123,0.339795237888642,73.05,0.606269596219794,45.66,0.475070106517355,1.41693961851125,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4345.127698
104.962341043748,0.244138986428172,73.05,0.137494903783965,45.66,0.385943901261219,1.19803266347765,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4345.384715
161.988177246549,0.382451369086706,73.05,0.93852830170999,45.66,0.564457119635655,1.35915800665552,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4345.402867
41.9988272505945,0.418672880884064,73.05,0.24905031353011,45.66,0.798165632769918,0.930310903418777,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4345.515148
142.497446252125,0.362469315333676,73.05,0.655126458161981,45.66,0.905954753594758,0.64548848469533,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4345.615342
99.8609112675591,0.23287514630724,73.05,0.0603524332649,45.66,0.382122674516058,1.15379490216249,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4345.660247
97.517122765053,0.243306827905338,73.05,3.18779794988549E-06,45.66,0.552837853229541,0.70236588671479,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4345.673629
42.2924892294076,0.425726013330266,73.05,0.252892058685877,45.66,0.661309946258172,1.30849119275631,0.061328125,8.5546875E-05,0.622265625,6.9921875E-05,-4345.747294
135.499614651098,0.330426039634742,73.05,0.563243332061693,45.66,0.460473200030356,1.42357695399648,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4345.769119
156.424521913827,0.35489642716734,73.05,0.872345299664079,45.66,0.509036865019497,1.31697126635326,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4345.77241
41.950479931078,0.420298735734859,73.05,0.245480624392336,45.66,0.806147289097618,0.913921092891814,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4345.777143
95.8148421154271,0.22147086426819,73.05,0.000268440875457,45.66,0.381536325834761,1.10579643324647,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4345.798109
135.973429877467,0.332574168170393,73.05,0.57021998827597,45.66,0.46251995983783,1.42530871572811,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4345.844701
109.735412461233,0.260092476481607,73.05,0.201709832419566,45.66,0.388856834600825,1.24979791650213,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4345.879962
97.6139231570208,0.243409341124796,73.05,1.41E-24,45.66,0.553384028572615,0.701354335319569,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4345.90196
97.9600545401296,0.227812643437381,73.05,0.028703051019155,45.66,0.497774521145162,0.729832133764429,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4345.91272
143.739046767536,0.351493989723721,73.05,0.681268890970402,45.66,0.496379272830431,1.42152671026845,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4345.921223
138.839436932064,0.347269617376224,73.05,0.594908226339555,45.66,0.806618414594695,0.605718440511924,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4345.931778
98.931067793687,0.229699217271639,73.05,0.049334968277453,45.66,0.38144277731804,1.14694123761308,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4346.01392
95.9059413544664,0.2224391923528,73.05,0.000961308820982,45.66,0.380425250446847,1.11591458195974,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4346.076214
135.288987864174,0.411357822675251,73.05,0.401716265974947,45.66,0.701700430958738,0.857911371165013,0.00078125,3.05e-05,0.33046875,5.55e-05,-4346.137303
43.3139316493913,0.426796408679293,73.05,0.28682034543418,45.66,0.962280551593256,0.940620794343648,0.00546875,9.77e-05,0.03515625,3.83e-05,-4346.203763
139.314895115974,0.341073924208541,73.05,0.615840115260821,45.66,0.472601530536687,1.43110901469636,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4346.225553
161.678840398509,0.381461662552171,73.05,0.932941594414286,45.66,0.5567192795267,1.37274958672208,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4346.257282
137.332366901264,0.417704275707785,73.05,0.430694210268163,45.66,0.719279572578016,0.859707190592062,0.00078125,3.05e-05,0.33046875,5.55e-05,-4346.478412
41.7250624261275,0.432040078976942,73.05,0.235062028080815,45.66,0.928084931853104,0.891337576687316,0.00546875,9.77e-05,0.03515625,3.83e-05,-4346.521173
103.92041599693,0.24387074110649,73.05,0.119172062197354,45.66,0.381194818744069,1.21310986510278,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4346.633431
98.1558250112541,0.228070173757034,73.05,0.036140863832789,45.66,0.378339281699067,1.14772286327274,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4346.64516
42.3120732257206,0.425471261448488,73.05,0.253940488944734,45.66,0.654762323027893,1.34185054479439,0.061328125,8.5546875E-05,0.622265625,6.9921875E-05,-4346.724915
138.58742940384,0.342504838476846,73.05,0.600372383044101,45.66,0.46869506365307,1.43781272353645,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4346.810351
95.8369919409911,0.222581662913652,73.05,0.000157286415366,45.66,0.377758738450258,1.12176710914321,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4346.819671
144.180063183232,0.353651284202015,73.05,0.685126055628558,45.66,0.494388313369332,1.43574197737114,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4347.073813
95.8379084795661,0.221051420437935,73.05,0.001311973835009,45.66,0.376658663808759,1.12473027382603,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4347.099013
112.125422989142,0.301703894202293,73.05,0.195161085123953,45.66,0.718591757754597,0.685093385058425,0.09921875,7.89e-05,0.65390625,4.45e-05,-4347.126854
97.5397074429853,0.243055088219947,73.05,1.60E-20,45.66,0.555931084961484,0.694410232989673,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4347.223234
139.10491578692,0.341512066945667,73.05,0.611737939962802,45.66,0.467839489520499,1.44542010484332,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4347.339478
111.312538956977,0.301484441652595,73.05,0.182030267671347,45.66,0.703246050745337,0.667327243759676,0.09921875,7.89e-05,0.65390625,4.45e-05,-4347.406018
136.546257008502,0.340495381562245,73.05,0.565548187107072,45.66,0.788314945910302,0.602161795934683,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4347.423837
42.35909307918,0.424826813689904,73.05,0.254499392148641,45.66,0.648279527750389,1.35047856005686,0.061328125,8.5546875E-05,0.622265625,6.9921875E-05,-4347.470704
43.3678692503626,0.426185422086496,73.05,0.289688548888521,45.66,0.936686128864769,0.981321124063379,0.00546875,9.77e-05,0.03515625,3.83e-05,-4347.555904
159.112291797905,0.371769120753388,73.05,0.905934148452271,45.66,0.539178643929641,1.40034185341519,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4347.714534
147.905891140716,0.360400051648062,73.05,0.734490653027823,45.66,0.4997441914198,1.43956180288539,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4347.73948
97.836985831631,0.228075497276552,73.05,0.025897301705124,45.66,0.497880412678213,0.722606073034088,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4347.778412
95.7341236747083,0.220448006660224,73.05,0.00014584971659,45.66,0.374018552921048,1.13185415158631,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4347.85099
135.156202237774,0.332593578734167,73.05,0.556987127482271,45.66,0.452544510368587,1.45219085077181,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4347.978045
100.201702249297,0.233581217800282,73.05,0.066866664154996,45.66,0.374593348216898,1.18082087594771,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4348.006273
164.754930989322,0.38805256418623,73.05,0.969679783008576,45.66,0.911716254596017,0.625464683886726,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4348.068462
97.7621642237545,0.22498655025303,73.05,0.032911158520018,45.66,0.373926847679679,1.15605789168191,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4348.096932
41.7588865106754,0.430930039050646,73.05,0.232734681268134,45.66,0.912013564415779,0.886073825517904,0.00546875,9.77e-05,0.03515625,3.83e-05,-4348.158613
95.8440423873148,0.221465404620831,73.05,0.001237899009133,45.66,0.372929370107683,1.14145889975386,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4348.158803
42.2557275831711,0.424512404355128,73.05,0.251231572688697,45.66,0.641860918564742,1.34912679468094,0.061328125,8.5546875E-05,0.622265625,6.9921875E-05,-4348.253429
105.849399796049,0.249396707263647,73.05,0.145790256668948,45.66,0.37742061261789,1.24774955018535,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4348.386073
149.662231825948,0.344452133074846,73.05,0.777645427787305,45.66,0.474787874515203,1.37526499879138,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4348.390233
137.579685494082,0.343989665836962,73.05,0.57667692640237,45.66,0.799288987332339,0.599721228229627,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4348.40191
138.527634600084,0.338546750653632,73.05,0.60815496340422,45.66,0.463940745186599,1.45987430589176,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4348.436843
109.585311558948,0.283720781389196,73.05,0.17492750933311,45.66,0.692683928205797,0.663854994130338,0.09921875,7.89e-05,0.65390625,4.45e-05,-4348.454656
146.175464941671,0.357978517859765,73.05,0.710183493881835,45.66,0.498424876556827,1.45009939714485,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4348.479788
97.509555004392,0.24277107074894,73.05,2.16E-09,45.66,0.558542164285586,0.688526503984698,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4348.489202
162.605427171801,0.400483660689318,73.05,0.917676697400957,45.66,0.558815231852795,1.3864770825893,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4348.501182
137.068883784132,0.419068856001,73.05,0.422207832828314,45.66,0.720997336917719,0.860180278759404,0.00078125,3.05e-05,0.33046875,5.55e-05,-4348.518494
97.5914210316226,0.244002548721866,73.05,1.12E-19,45.66,0.559540448776862,0.687534884148191,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4348.676506
41.9415006595814,0.420361416477923,73.05,0.243273598087265,45.66,0.782438616576726,0.919897516033602,0.00546875,9.765625E-05,0.03515625,3.828125E-05,-4348.767737
95.7496713516209,0.220921794281123,73.05,0.000218396066288,45.66,0.37031539893173,1.14977492388093,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4348.909739
135.107098193726,0.33079167354882,73.05,0.55758908117785,45.66,0.447398201837656,1.46671275927953,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4349.118014
104.539346993658,0.244970614689467,73.05,0.128816151027574,45.66,0.373683774869198,1.24330105842911,0.09453125,4.921875E-05,0.83671875,6.171875E-05,-4349.220148
42.3265436807843,0.423300329374739,73.05,0.253717249268368,45.66,0.635505859965091,1.36306295110516,0.061328125,8.5546875E-05,0.622265625,6.9921875E-05,-4349.22045
95.7566368289031,0.220889670846657,73.05,0.000355727546919,45.66,0.369237000106616,1.14980463432812,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4349.223647
161.366335799188,0.381213357020893,73.05,0.928552295849241,45.66,0.543507079642142,1.41434527194935,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4349.374023
110.620412462475,0.294483205070104,73.05,0.176676784426441,45.66,0.710677663544737,0.674094920215584,0.09921875,7.89e-05,0.65390625,4.45e-05,-4349.528044
138.413995770514,0.339756061700608,73.05,0.603197916972509,45.66,0.460303273868167,1.47447304895068,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4349.551236
146.226902842759,0.356751608009298,73.05,0.716688754138943,45.66,0.495482408288119,1.4646003911163,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4349.62975
41.6279228397393,0.430575590920561,73.05,0.230430377493201,45.66,0.901658768820687,0.887229129197814,0.00546875,9.77e-05,0.03515625,3.83e-05,-4349.766762
137.015662976629,0.420039845178388,73.05,0.418027557255757,45.66,0.726926387972586,0.859661864997584,0.00078125,3.05e-05,0.33046875,5.55e-05,-4349.798367
97.654780382203,0.244157657383111,73.05,0.000240138336339,45.66,0.561785746869536,0.681709409885839,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4349.97271
138.376729922749,0.346222800908041,73.05,0.585437029279373,45.66,0.801525010245192,0.596199797955131,0.09921875,7.890625E-05,0.65390625,4.453125E-05,-4349.977767
95.6645984677482,0.219370181512108,73.05,0.000469294892565,45.66,0.366648909833396,1.15697992790353,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4350.004025
138.531894952342,0.339489960229401,73.05,0.606725621003988,45.66,0.4606521447583,1.48137988687232,0.05234375,1.328125E-05,0.62578125,9.765625E-05,-4350.089107
42.2747386539179,0.424146084843133,73.05,0.252537772652114,45.66,0.629213722737714,1.35278000776033,0.061328125,8.5546875E-05,0.622265625,6.9921875E-05,-4350.095713
150.372186380646,0.344237345671258,73.05,0.784260782981879,45.66,0.470087004470499,1.38962578422727,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4350.179127
97.6316040942935,0.243641616301063,73.05,7.98E-39,45.66,0.562586703585975,0.680727608067516,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4350.215162
95.6955264899142,0.219988903710944,73.05,0.000311718809856,45.66,0.365581188224373,1.16099095705686,0.06328125,4.296875E-05,0.21796875,4.296875E-05,-4350.315994
164.808059211943,0.386286096564066,73.05,0.971365118150979,45.66,0.914287734767928,0.619271964244283,0.00078125,3.046875E-05,0.33046875,5.546875E-05,-4350.443726
